2017-11-28 20:49:28	1511873368426	0.0	114.359867	30.528002	
2017-11-28 20:50:28	1511873428467	0.0	114.359867	30.528002	
2017-11-28 20:51:28	1511873488514	0.0	114.359867	30.528002	
2017-11-28 20:52:28	1511873548571	0.0	114.359867	30.528002	
2017-11-28 20:53:28	1511873608616	0.0	114.359867	30.528002	
2017-11-28 20:54:28	1511873668828	0.0	114.359867	30.528002	
2017-11-28 20:55:28	1511873728902	0.0	114.359867	30.528002	
2017-11-28 20:56:28	1511873788958	0.0	114.359867	30.528002	
2017-11-28 20:57:29	1511873849035	0.0	114.359867	30.528002	
2017-11-28 20:58:29	1511873909086	0.0	114.359867	30.528002	
2017-11-28 20:59:29	1511873969117	0.0	114.359867	30.528002	
2017-11-28 21:00:29	1511874029182	0.0	114.359797	30.528087	
2017-11-28 21:01:29	1511874089233	0.0	114.35987	30.528004	
2017-11-28 21:02:29	1511874149283	0.0	114.359805	30.528087	
2017-11-28 21:03:29	1511874209333	0.0	114.359912	30.527987	
2017-11-28 21:04:29	1511874269385	0.0	114.359874	30.528062	
2017-11-28 21:05:29	1511874329429	0.0	114.359981	30.527998	
2017-11-28 21:06:29	1511874389478	0.0	114.359981	30.527998	
2017-11-28 21:07:29	1511874449511	0.0	114.359841	30.528091	
2017-11-28 21:08:29	1511874509565	0.0	114.359841	30.528091	
2017-11-28 21:09:29	1511874569596	0.0	114.359841	30.528091	
2017-11-28 21:10:29	1511874629645	0.0	114.359969	30.527997	
2017-11-28 21:11:29	1511874689688	0.0	114.359832	30.528098	
2017-11-28 21:12:29	1511874749736	0.0	114.359832	30.528098	
2017-11-28 21:13:29	1511874809793	0.0	114.359832	30.528098	
2017-11-28 21:14:29	1511874869842	0.0	114.359842	30.528084	
2017-11-28 21:15:29	1511874929898	0.0	114.359842	30.528084	
2017-11-28 21:16:29	1511874989949	0.0	114.359975	30.527996	
2017-11-28 21:17:29	1511875049984	0.0	114.359984	30.527995	
2017-11-28 21:18:30	1511875110033	0.0	114.359842	30.528093	
2017-11-28 21:19:30	1511875170088	0.0	114.359833	30.528098	
2017-11-28 21:20:30	1511875230134	0.0	114.359847	30.528087	
2017-11-28 21:21:30	1511875290184	0.0	114.359842	30.528085	
2017-11-28 21:22:30	1511875350237	0.0	114.359845	30.528094	
2017-11-28 21:23:30	1511875410291	0.0	114.359845	30.528094	
2017-11-28 21:24:30	1511875470349	0.0	114.359834	30.528097	
2017-11-28 21:25:30	1511875530393	0.0	114.359834	30.528097	
2017-11-28 21:26:30	1511875590425	0.0	114.359843	30.528081	
2017-11-28 21:27:30	1511875650485	0.0	114.359842	30.528093	
2017-11-28 21:28:30	1511875710561	0.0	114.359857	30.528065	
2017-11-28 21:29:30	1511875770608	0.0	114.359732	30.528014	
2017-11-28 21:30:30	1511875830655	0.0	114.359837	30.528093	
2017-11-28 21:31:30	1511875890700	0.0	114.359842	30.528085	
2017-11-28 21:32:30	1511875950731	0.0	114.359844	30.528082	
2017-11-28 21:33:30	1511876010788	0.0	114.359844	30.52809	
2017-11-28 21:34:30	1511876070826	0.0	114.35985	30.528052	
2017-11-28 21:35:30	1511876130878	0.0	114.359837	30.528093	
2017-11-28 21:36:30	1511876190934	0.0	114.359837	30.528093	
2017-11-28 21:37:30	1511876250969	0.0	114.359973	30.527996	
2017-11-28 21:38:30	1511876310997	0.0	114.359836	30.528091	
2017-11-28 21:39:31	1511876371028	0.0	114.359996	30.527991	
2017-11-28 21:40:31	1511876431079	0.0	114.359996	30.527991	
2017-11-28 21:41:31	1511876491131	0.0	114.35998	30.527995	
2017-11-28 21:42:31	1511876551173	0.0	114.359835	30.52809	
2017-11-28 21:43:31	1511876611221	0.0	114.359836	30.528091	
2017-11-28 21:44:31	1511876671253	0.0	114.359999	30.527995	
2017-11-28 21:45:31	1511876731297	0.0	114.359997	30.527995	
2017-11-28 21:46:31	1511876791334	0.0	114.359997	30.527995	
2017-11-28 21:47:31	1511876851372	0.0	114.359841	30.528083	
2017-11-28 21:48:31	1511876911423	0.0	114.359841	30.528083	
2017-11-28 21:49:31	1511876971462	0.0	114.359842	30.52808	
2017-11-28 21:50:31	1511877031504	0.0	114.359842	30.52808	
2017-11-28 21:51:31	1511877091537	0.0	114.359841	30.528083	
2017-11-28 21:52:31	1511877151595	0.0	114.35996	30.527999	
2017-11-28 21:53:31	1511877211644	0.0	114.359837	30.528092	
2017-11-28 21:54:31	1511877271693	0.0	114.359984	30.527996	
2017-11-28 21:55:31	1511877331726	0.0	114.359984	30.527996	
2017-11-28 21:56:31	1511877391780	0.0	114.359838	30.52809	
2017-11-28 21:57:31	1511877451823	0.0	114.359838	30.52809	
2017-11-28 21:58:31	1511877511859	0.0	114.359966	30.527973	
2017-11-28 21:59:31	1511877571916	0.0	114.35999	30.527959	
2017-11-28 22:00:31	1511877631964	0.0	114.359834	30.528098	
2017-11-28 22:01:32	1511877692008	0.0	114.359834	30.528098	
2017-11-28 22:02:32	1511877752071	0.0	114.359835	30.528098	
2017-11-28 22:03:32	1511877812120	0.0	114.359844	30.52808	
2017-11-28 22:04:32	1511877872167	0.0	114.359833	30.528098	
2017-11-28 22:05:32	1511877932222	0.0	114.359871	30.528066	
2017-11-28 22:06:32	1511877992255	0.0	114.359871	30.528066	
2017-11-28 22:07:32	1511878052295	0.0	114.359844	30.528083	
2017-11-28 22:08:32	1511878112337	0.0	114.359982	30.527996	
2017-11-28 22:09:32	1511878172389	0.0	114.359843	30.528082	
2017-11-28 22:10:32	1511878232444	0.0	114.359833	30.528098	
2017-11-28 22:11:32	1511878292514	0.0	114.359833	30.528098	
2017-11-28 22:12:32	1511878352631	0.0	114.359844	30.528081	
2017-11-28 22:13:32	1511878412678	0.0	114.359844	30.528081	
2017-11-28 22:14:32	1511878472719	0.0	114.359843	30.528082	
2017-11-28 22:15:32	1511878532772	0.0	114.359844	30.528081	
2017-11-28 22:16:32	1511878592855	0.0	114.359844	30.528081	
2017-11-28 22:17:32	1511878652895	0.0	114.359844	30.528081	
2017-11-28 22:18:32	1511878712940	0.0	114.359844	30.528081	
2017-11-28 22:19:32	1511878772974	0.0	114.359867	30.527971	
2017-11-28 22:20:33	1511878833024	0.0	114.359867	30.527971	
2017-11-28 22:21:33	1511878893062	0.0	114.359867	30.527971	
2017-11-28 22:22:33	1511878953134	0.0	114.359867	30.527971	
2017-11-28 22:23:33	1511879013176	0.0	114.359867	30.527971	
2017-11-28 22:24:33	1511879073226	0.0	114.359867	30.527971	
2017-11-28 22:25:33	1511879133275	0.0	114.359867	30.527971	
2017-11-28 22:26:33	1511879193315	0.0	114.359867	30.527971	
2017-11-28 22:27:33	1511879253368	0.0	114.359867	30.527971	
2017-11-28 22:28:33	1511879313424	0.0	114.359867	30.527971	
2017-11-28 22:29:33	1511879373461	0.0	114.359867	30.527971	
2017-11-28 22:30:33	1511879433517	0.0	114.359867	30.527971	
2017-11-28 22:31:33	1511879493559	0.0	114.359867	30.527971	
2017-11-28 22:32:33	1511879553619	0.0	114.359867	30.527971	
2017-11-28 22:33:33	1511879613669	0.0	114.359867	30.527971	
2017-11-28 22:34:33	1511879673715	0.0	114.359867	30.527971	
2017-11-28 22:35:33	1511879733797	0.0	114.359867	30.527971	
2017-11-28 22:36:33	1511879793835	0.0	114.359867	30.527971	
2017-11-28 22:37:33	1511879853948	0.0	114.359867	30.527971	
2017-11-28 22:38:33	1511879913999	0.0	114.359867	30.527971	
2017-11-28 22:39:34	1511879974045	0.0	114.359867	30.527971	
2017-11-28 22:40:34	1511880034102	0.0	114.359867	30.527971	
2017-11-28 22:41:34	1511880094149	0.0	114.359867	30.527971	
2017-11-28 22:42:34	1511880154235	0.0	114.359867	30.527971	
2017-11-28 22:43:34	1511880214268	0.0	114.359835	30.528092	
2017-11-28 22:44:34	1511880274304	0.0	114.359988	30.527996	
2017-11-28 22:45:34	1511880334339	0.0	114.359988	30.527996	
2017-11-28 22:46:34	1511880394384	0.0	114.359972	30.527997	
2017-11-28 22:47:34	1511880454434	0.0	114.359816	30.528081	
2017-11-28 22:48:34	1511880514491	0.0	114.35985	30.528066	
2017-11-28 22:49:34	1511880574549	0.0	114.359975	30.527996	
2017-11-28 22:50:34	1511880634610	0.0	114.359975	30.527996	
2017-11-28 22:51:34	1511880694656	0.0	114.359975	30.527996	
2017-11-28 22:52:34	1511880754728	0.0	114.359975	30.527996	
2017-11-28 22:53:34	1511880814767	0.0	114.359975	30.527996	
2017-11-28 22:54:34	1511880874803	0.0	114.359975	30.527996	
2017-11-28 22:55:34	1511880934848	0.0	114.359851	30.528088	
2017-11-28 22:56:34	1511880994894	0.0	114.359834	30.528097	
2017-11-28 22:57:34	1511881054943	0.0	114.359834	30.528097	
2017-11-28 22:58:34	1511881114993	0.0	114.359851	30.528088	
2017-11-28 22:59:35	1511881175017	0.0	114.359844	30.528081	
2017-11-28 23:00:35	1511881235090	0.0	114.359854	30.528086	
2017-11-28 23:01:35	1511881295130	0.0	114.359985	30.527995	
2017-11-28 23:02:35	1511881355187	0.0	114.359853	30.528086	
2017-11-28 23:03:35	1511881415234	0.0	114.359853	30.528086	
2017-11-28 23:04:35	1511881475273	0.0	114.359833	30.528097	
2017-11-28 23:05:35	1511881535347	0.0	114.359833	30.528097	
2017-11-28 23:06:36	1511881596007	0.0	114.359961	30.528046	
2017-11-28 23:07:36	1511881656056	0.0	114.359848	30.528006	
2017-11-28 23:08:36	1511881716117	0.0	114.359842	30.528097	
2017-11-28 23:09:36	1511881776172	0.0	114.359851	30.528088	
2017-11-28 23:10:36	1511881836235	0.0	114.359839	30.5281	
2017-11-28 23:11:36	1511881896287	0.0	114.359842	30.528097	
2017-11-28 23:12:36	1511881956335	0.0	114.359842	30.528097	
2017-11-28 23:13:36	1511882016385	0.0	114.359832	30.528098	
2017-11-28 23:14:36	1511882076431	0.0	114.359832	30.528098	
2017-11-28 23:15:36	1511882136515	0.0	114.359832	30.528098	
2017-11-28 23:16:36	1511882196566	0.0	114.359834	30.528097	
2017-11-28 23:17:36	1511882256628	0.0	114.359847	30.527971	
2017-11-28 23:18:36	1511882316681	0.0	114.359833	30.528098	
2017-11-28 23:19:36	1511882376735	0.0	114.359877	30.527925	
2017-11-28 23:20:36	1511882436773	0.0	114.359842	30.528087	
2017-11-28 23:21:36	1511882496831	0.0	114.359842	30.528087	
2017-11-28 23:26:07	1511882767987	0.0	114.359842	30.528087	
2017-11-28 23:27:08	1511882828031	0.0	114.359842	30.528087	
2017-11-28 23:28:08	1511882888107	0.0	114.359842	30.528087	
2017-11-28 23:29:08	1511882948160	0.0	114.359842	30.528083	
2017-11-28 23:30:08	1511883008212	0.0	114.359841	30.528083	
2017-11-28 23:31:08	1511883068261	0.0	114.359841	30.528083	
2017-11-28 23:32:08	1511883128301	0.0	114.359845	30.52803	
2017-11-28 23:33:08	1511883188337	0.0	114.359848	30.528029	
2017-11-28 23:34:08	1511883248366	0.0	114.359848	30.528029	
2017-11-28 23:35:08	1511883308392	0.0	114.359855	30.527984	
2017-11-28 23:36:08	1511883368417	0.0	114.359863	30.528	
2017-11-28 23:37:08	1511883428446	0.0	114.359834	30.528091	
2017-11-28 23:37:34	1511883454902	0.0	114.359834	30.528091	
2017-11-29 09:03:57	1511917437658	-1.0	-9999.0	-9999.0	
2017-11-29 09:04:57	1511917497699	0.0	114.36221598307291	30.52497043185764	
2017-11-29 09:05:57	1511917557745	0.0	114.361844	30.526351	
2017-11-29 09:06:57	1511917617789	0.0	114.36253879123264	30.52487521701389	
2017-11-29 09:07:57	1511917677847	0.0	114.361844	30.526351	
2017-11-29 09:08:57	1511917737921	0.0	114.36263210720486	30.525384385850696	
2017-11-29 09:10:59	1511917859302	0.0	114.361844	30.526351	
2017-11-29 09:11:59	1511917919335	0.0	114.3621923828125	30.52545681423611	
2017-11-29 09:12:59	1511917979366	0.0	114.3621923828125	30.52545681423611	
2017-11-29 09:13:59	1511918039431	0.0	114.361842	30.52637	
2017-11-29 09:14:59	1511918099465	0.0	114.361841	30.526399	
2017-11-29 09:15:59	1511918159520	0.0	114.361841	30.526399	
2017-11-29 09:16:59	1511918219589	0.0	114.361834	30.526396	
2017-11-29 09:17:59	1511918279632	0.0	114.361834	30.526396	
2017-11-29 09:18:59	1511918339682	0.0	114.361834	30.526396	
2017-11-29 09:19:59	1511918399714	0.0	114.361848	30.526392	
2017-11-29 09:20:59	1511918459769	0.0	114.361847	30.526435	
2017-11-29 09:21:59	1511918519822	0.0	114.361822	30.526375	
2017-11-29 09:22:59	1511918579863	0.0	114.36240804036458	30.525536566840277	
2017-11-29 09:23:59	1511918639946	0.0	114.36241400824653	30.525339084201388	
2017-11-29 09:24:59	1511918699993	0.0	114.3623912217882	30.5253173828125	
2017-11-29 09:26:00	1511918760052	0.0	114.36236680772569	30.525135633680556	
2017-11-29 09:27:00	1511918820109	0.0	114.361843	30.526359	
2017-11-29 09:28:00	1511918880160	0.0	114.36178	30.52638	
2017-11-29 09:29:00	1511918940227	0.0	114.361841	30.526403	
2017-11-29 09:30:00	1511919000257	0.0	114.36185	30.526493	
2017-11-29 09:31:00	1511919060283	0.0	114.361828	30.526403	
2017-11-29 09:32:00	1511919120321	0.0	114.361826	30.526391	
2017-11-29 09:33:00	1511919180402	0.0	114.361834	30.526414	
2017-11-29 09:34:00	1511919240443	0.0	114.361828	30.526403	
2017-11-29 09:35:00	1511919300496	0.0	114.36185	30.526489	
2017-11-29 09:36:00	1511919360533	0.0	114.361633	30.526488	
2017-11-29 09:37:00	1511919420585	0.0	114.361229	30.526517	
2017-11-29 09:38:00	1511919480640	0.0	114.36117919921875	30.5268310546875	
2017-11-29 09:39:00	1511919540690	0.0	114.36068250868055	30.527230631510417	
2017-11-29 09:40:00	1511919600735	0.0	114.36036322699653	30.52777180989583	
2017-11-29 09:41:02	1511919662226	0.0	114.35992078993056	30.527837456597222	
2017-11-29 09:42:02	1511919722270	0.0	114.359668	30.527972	
2017-11-29 09:43:02	1511919782312	0.0	114.359589	30.528356	
2017-11-29 09:44:02	1511919842378	0.0	114.359589	30.528356	
2017-11-29 09:45:02	1511919902436	4.0	-9999.0	-9999.0	
2017-11-29 09:46:02	1511919962485	4.0	-9999.0	-9999.0	
2017-11-29 09:47:02	1511920022546	0.0	114.35983425564235	30.527796495225694	
2017-11-29 09:48:02	1511920082630	0.0	114.35981391059028	30.527928602430556	
2017-11-29 09:49:02	1511920142675	4.0	-9999.0	-9999.0	
2017-11-29 09:50:02	1511920202708	4.0	-9999.0	-9999.0	
2017-11-29 09:51:02	1511920262763	4.0	-9999.0	-9999.0	
2017-11-29 09:52:02	1511920322819	4.0	-9999.0	-9999.0	
2017-11-29 09:53:02	1511920382865	4.0	-9999.0	-9999.0	
2017-11-29 09:54:02	1511920442928	4.0	-9999.0	-9999.0	
2017-11-29 09:55:02	1511920502974	4.0	-9999.0	-9999.0	
2017-11-29 09:56:03	1511920563019	4.0	-9999.0	-9999.0	
2017-11-29 09:57:03	1511920623057	4.0	-9999.0	-9999.0	
2017-11-29 09:58:03	1511920683133	4.0	-9999.0	-9999.0	
2017-11-29 09:59:03	1511920743260	4.0	-9999.0	-9999.0	
2017-11-29 10:00:03	1511920803336	4.0	-9999.0	-9999.0	
2017-11-29 10:01:03	1511920863383	4.0	-9999.0	-9999.0	
2017-11-29 10:02:03	1511920923461	4.0	-9999.0	-9999.0	
2017-11-29 10:03:03	1511920983586	4.0	-9999.0	-9999.0	
2017-11-29 10:04:03	1511921043662	4.0	-9999.0	-9999.0	
2017-11-29 10:05:03	1511921103722	4.0	-9999.0	-9999.0	
2017-11-29 10:06:03	1511921163775	4.0	-9999.0	-9999.0	
2017-11-29 10:07:03	1511921223828	4.0	-9999.0	-9999.0	
2017-11-29 10:08:03	1511921283886	4.0	-9999.0	-9999.0	
2017-11-29 10:09:03	1511921343945	4.0	-9999.0	-9999.0	
2017-11-29 10:10:03	1511921403989	4.0	-9999.0	-9999.0	
2017-11-29 10:11:04	1511921464030	4.0	-9999.0	-9999.0	
2017-11-29 10:12:04	1511921524085	4.0	-9999.0	-9999.0	
2017-11-29 10:13:04	1511921584153	4.0	-9999.0	-9999.0	
2017-11-29 10:14:04	1511921644211	4.0	-9999.0	-9999.0	
2017-11-29 10:15:04	1511921704261	4.0	-9999.0	-9999.0	
2017-11-29 10:16:04	1511921764310	4.0	-9999.0	-9999.0	
2017-11-29 10:17:04	1511921824371	4.0	-9999.0	-9999.0	
2017-11-29 10:18:04	1511921884424	4.0	-9999.0	-9999.0	
2017-11-29 10:19:04	1511921944476	4.0	-9999.0	-9999.0	
2017-11-29 10:20:04	1511922004534	4.0	-9999.0	-9999.0	
2017-11-29 10:21:04	1511922064587	4.0	-9999.0	-9999.0	
2017-11-29 10:22:04	1511922124657	4.0	-9999.0	-9999.0	
2017-11-29 10:23:04	1511922184735	4.0	-9999.0	-9999.0	
2017-11-29 10:24:04	1511922244823	4.0	-9999.0	-9999.0	
2017-11-29 10:25:04	1511922304864	4.0	-9999.0	-9999.0	
2017-11-29 10:26:04	1511922364921	4.0	-9999.0	-9999.0	
2017-11-29 10:27:04	1511922424978	4.0	-9999.0	-9999.0	
2017-11-29 10:28:05	1511922485050	4.0	-9999.0	-9999.0	
2017-11-29 10:29:05	1511922545108	0.0	114.359845	30.528012	
2017-11-29 10:30:05	1511922605160	0.0	114.359843	30.528096	
2017-11-29 10:31:05	1511922665212	0.0	114.359843	30.528096	
2017-11-29 10:32:05	1511922725262	0.0	114.359858	30.528023	
2017-11-29 10:33:05	1511922785303	0.0	114.359858	30.528023	
2017-11-29 10:34:05	1511922845337	0.0	114.359845	30.528012	
2017-11-29 10:35:05	1511922905374	0.0	114.359844	30.528082	
2017-11-29 10:36:05	1511922965407	0.0	114.359842	30.528073	
2017-11-29 10:37:05	1511923025449	0.0	114.359842	30.528083	
2017-11-29 10:38:05	1511923085493	0.0	114.359845	30.528012	
2017-11-29 10:39:05	1511923145549	0.0	114.359844	30.52808	
2017-11-29 10:40:05	1511923205657	0.0	114.359845	30.528012	
2017-11-29 10:41:05	1511923265713	0.0	114.359842	30.528085	
2017-11-29 10:42:05	1511923325760	0.0	114.359842	30.528085	
2017-11-29 10:43:05	1511923385822	0.0	114.359842	30.528085	
2017-11-29 10:44:05	1511923445915	0.0	114.359842	30.528085	
2017-11-29 10:45:05	1511923505981	0.0	114.359845	30.528012	
2017-11-29 10:46:06	1511923566065	0.0	114.359842	30.528085	
2017-11-29 10:47:06	1511923626119	0.0	114.359842	30.528085	
2017-11-29 10:48:06	1511923686172	0.0	114.359845	30.528012	
2017-11-29 10:49:06	1511923746288	0.0	114.359799	30.527985	
2017-11-29 10:50:06	1511923806390	0.0	114.359799	30.527985	
2017-11-29 10:51:06	1511923866453	0.0	114.359799	30.527985	
2017-11-29 10:52:06	1511923926496	0.0	114.359799	30.527985	
2017-11-29 10:53:06	1511923986581	0.0	114.359799	30.527985	
2017-11-29 10:54:06	1511924046629	0.0	114.359799	30.527985	
2017-11-29 10:55:06	1511924106757	0.0	114.359799	30.527985	
2017-11-29 10:56:06	1511924166843	0.0	114.359799	30.527985	
2017-11-29 10:57:06	1511924226959	0.0	114.359799	30.527985	
2017-11-29 10:58:07	1511924287029	0.0	114.359799	30.527985	
2017-11-29 10:59:07	1511924347137	0.0	114.359799	30.527985	
2017-11-29 11:00:07	1511924407271	0.0	114.359799	30.527985	
2017-11-29 11:01:07	1511924467350	0.0	114.359799	30.527985	
2017-11-29 11:02:07	1511924527439	0.0	114.359799	30.527985	
2017-11-29 11:03:07	1511924587473	0.0	114.359799	30.527985	
2017-11-29 11:04:07	1511924647527	0.0	114.359985	30.528004	
2017-11-29 11:05:07	1511924707574	0.0	114.359985	30.528004	
2017-11-29 11:06:07	1511924767663	0.0	114.359985	30.528004	
2017-11-29 11:07:07	1511924827701	0.0	114.359842	30.528085	
2017-11-29 11:08:07	1511924887736	0.0	114.359851	30.528048	
2017-11-29 11:09:07	1511924947789	0.0	114.359758	30.528055	
2017-11-29 11:10:07	1511925007843	0.0	114.359842	30.528096	
2017-11-29 11:11:07	1511925067886	0.0	114.359842	30.528085	
2017-11-29 11:12:07	1511925127945	0.0	114.359848	30.528092	
2017-11-29 11:13:08	1511925188016	0.0	114.359843	30.528082	
2017-11-29 11:14:08	1511925248072	0.0	114.359842	30.528085	
2017-11-29 11:15:08	1511925308113	0.0	114.359764	30.52806	
2017-11-29 11:16:08	1511925368181	0.0	114.35984	30.5281	
2017-11-29 11:17:08	1511925428263	4.0	-9999.0	-9999.0	
2017-11-29 11:18:08	1511925488369	0.0	114.3602734375	30.52772515190972	
2017-11-29 11:19:08	1511925548424	0.0	114.35959716796874	30.52765652126736	
2017-11-29 11:20:08	1511925608464	0.0	114.35913601345486	30.527376302083333	
2017-11-29 11:21:08	1511925668516	0.0	114.358525	30.527207	
2017-11-29 11:22:08	1511925728560	0.0	114.358525	30.527207	
2017-11-29 11:23:08	1511925788602	0.0	114.358525	30.527194	
2017-11-29 11:24:08	1511925848653	0.0	114.358525	30.527194	
2017-11-29 11:25:08	1511925908709	0.0	114.358518	30.527174	
2017-11-29 11:26:08	1511925968782	0.0	114.358518	30.527174	
2017-11-29 11:27:08	1511926028829	0.0	114.358516	30.527166	
2017-11-29 11:28:08	1511926088883	0.0	114.358516	30.527166	
2017-11-29 11:29:08	1511926148958	0.0	114.358516	30.527166	
2017-11-29 11:30:09	1511926209002	0.0	114.358516	30.527166	
2017-11-29 11:31:09	1511926269052	0.0	114.358515	30.527163	
2017-11-29 11:32:09	1511926329117	0.0	114.358515	30.527163	
2017-11-29 11:33:09	1511926389171	0.0	114.358515	30.527163	
2017-11-29 11:34:09	1511926449212	0.0	114.358515	30.527163	
2017-11-29 11:35:09	1511926509257	0.0	114.358525	30.527207	
2017-11-29 11:36:09	1511926569305	0.0	114.358512	30.527129	
2017-11-29 11:37:09	1511926629343	0.0	114.358512	30.527129	
2017-11-29 11:38:09	1511926689407	0.0	114.358512	30.527129	
2017-11-29 11:39:09	1511926749460	0.0	114.358512	30.527129	
2017-11-29 11:40:09	1511926809524	0.0	114.358512	30.527129	
2017-11-29 11:41:09	1511926869561	0.0	114.358512	30.527129	
2017-11-29 11:42:09	1511926929623	0.0	114.358512	30.527129	
2017-11-29 11:43:09	1511926989671	0.0	114.358512	30.527129	
2017-11-29 11:44:09	1511927049717	0.0	114.358512	30.527129	
2017-11-29 11:45:09	1511927109759	0.0	114.3588343641493	30.527296549479168	
2017-11-29 11:46:09	1511927169809	0.0	114.35867892795139	30.52774359809028	
2017-11-29 11:47:09	1511927229861	0.0	114.35849880642361	30.528180881076388	
2017-11-29 11:48:09	1511927289902	0.0	114.35848659939236	30.528853081597223	
2017-11-29 11:49:10	1511927350009	0.0	114.35853976779514	30.529134928385417	
2017-11-29 11:50:10	1511927410062	0.0	114.35851508246527	30.529141981336807	
2017-11-29 11:51:10	1511927470100	0.0	114.35859564887153	30.52908718532986	
2017-11-29 11:52:10	1511927530254	0.0	114.35844536675347	30.529103190104166	
2017-11-29 11:53:10	1511927590313	0.0	114.3584947374132	30.52914822048611	
2017-11-29 11:54:10	1511927650352	0.0	114.35842692057291	30.528902723524304	
2017-11-29 11:55:10	1511927710390	0.0	114.35845458984375	30.528365342881944	
2017-11-29 11:56:10	1511927770452	0.0	114.35843967013889	30.52789252387153	
